##FastQC	0.11.5
>>Basic Statistics	pass
#Measure	Value
Filename	7_2E_fox_S6_L008_R2_001.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	5278425
Sequences flagged as poor quality	0
Sequence length	101
%GC	50
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
2208	96-97	0.5020373700045653
2208	98-99	-0.28220216914920826
2208	100-101	-0.31490107529159417
2209	1	0.2786074295142811
2209	2	0.3540066318304973
2209	3	0.9936056550004082
2209	4	1.0370474422400235
2209	5	0.5604615354222346
2209	6	0.9186191700024153
2209	7	0.9846894205808141
2209	8	0.5081671161621415
2209	9	0.7052798480405045
2209	10-11	0.7295095009648946
2209	12-13	0.8705316928140618
2209	14-15	0.858091199305342
2209	16-17	1.019558870782454
2209	18-19	0.675625070839331
2209	20-21	0.6561994625857182
2209	22-23	0.4404746216745252
2209	24-25	0.5040861982929741
2209	26-27	0.638199954245728
2209	28-29	0.22060446752198004
2209	30-31	0.535318801248799
2209	32-33	0.9589977209821541
2209	34-35	1.1893340297965125
2209	36-37	1.3412346872221192
2209	38-39	1.2694385405157433
2209	40-41	0.8415740014711517
2209	42-43	0.5179746144300239
2209	44-45	0.3498794151073952
2209	46-47	0.4886413151635196
2209	48-49	0.5166485166679138
2209	50-51	0.42129001276063605
2209	52-53	0.2758830004512376
2209	54-55	0.35925547640502487
2209	56-57	0.3419078344128863
2209	58-59	0.4067725259100712
2209	60-61	-5.9588080111602615
2209	62-63	-0.6992117522106653
2209	64-65	0.09069115453967669
2209	66-67	0.33902016163627735
2209	68-69	0.3115537146587286
2209	70-71	0.3250107473705768
2209	72-73	0.30559801419313004
2209	74-75	0.1783297135934916
2209	76-77	0.16660354007901645
2209	78-79	0.356687055279572
2209	80-81	0.30705281127188044
2209	82-83	0.23787318231536148
2209	84-85	0.36969922209004125
2209	86-87	0.4107864899473199
2209	88-89	0.38255389880767154
2209	90-91	0.29998464564560834
2209	92-93	0.16206777671584405
2209	94-95	0.3614712424349804
2209	96-97	0.48444226534957835
2209	98-99	0.47184414101383965
2209	100-101	0.47394830997786386
2210	1	0.39749477269491607
2210	2	0.3004805756713296
2210	3	1.2672428822529227
2210	4	1.0834893458610964
2210	5	0.7242817896942597
2210	6	1.1422923057103063
2210	7	1.0924327242748006
2210	8	1.0331598198038137
2210	9	0.9994992290523825
2210	10-11	0.9876187359420783
2210	12-13	0.9227221847194613
2210	14-15	0.9037660693911462
2210	16-17	1.1196114987703822
2210	18-19	0.9814728296464068
2210	20-21	1.0780519915506233
2210	22-23	0.6773036838191331
2210	24-25	0.6783943669693642
2210	26-27	0.4932226226774148
2210	28-29	0.6030982462286403
2210	30-31	0.7018373758691538
2210	32-33	1.164784787029646
2210	34-35	1.4140340797647966
2210	36-37	1.5315593497126159
2210	38-39	1.4640462390944506
2210	40-41	0.9590366159017023
2210	42-43	0.6866353256315492
2210	44-45	-2.223515383681068
2210	46-47	-0.8999813807502477
2210	48-49	0.3768974902056641
2210	50-51	0.5175534113439184
2210	52-53	0.3927832933237738
2210	54-55	0.6482474103962801
2210	56-57	0.5678961781295513
2210	58-59	0.537775820619089
2210	60-61	0.5289320609154871
2210	62-63	0.5094438508263295
2210	64-65	0.5222233127096914
2210	66-67	0.47582576219436845
2210	68-69	0.4591828335564898
2210	70-71	0.5256649311980723
2210	72-73	0.3096707238907541
2210	74-75	0.2833766952896468
2210	76-77	0.6366698434455671
2210	78-79	0.6633704576559154
2210	80-81	0.5953199863569765
2210	82-83	0.5105278634466615
2210	84-85	0.6649473729735007
2210	86-87	0.7606261032874357
2210	88-89	0.6196141986535082
2210	90-91	0.5275652940760907
2210	92-93	0.4688658463473203
2210	94-95	0.8052555492362146
2210	96-97	0.679148858488368
2210	98-99	0.9395450872899005
2210	100-101	0.9035801557676351
2211	1	0.39620431604801354
2211	2	0.25021806093673504
2211	3	0.9073379662328023
2211	4	1.1159649279757602
2211	5	0.34976349092402614
2211	6	0.7400236568072529
2211	7	0.9693560685856824
2211	8	0.6448292898599277
2211	9	0.7550100012906071
2211	10-11	0.6614544531892861
2211	12-13	0.6549900638597705
2211	14-15	0.6748531400982429
2211	16-17	0.9359949511605095
2211	18-19	0.6276976895446111
2211	20-21	0.7248650479992094
2211	22-23	0.6840791391865082
2211	24-25	0.7126490222412585
2211	26-27	0.6155057959252659
2211	28-29	0.5757791009378437
2211	30-31	0.7721195387856099
2211	32-33	1.1410625611113545
2211	34-35	1.2615442962162788
2211	36-37	1.3577082467081496
2211	38-39	1.1806201234715346
2211	40-41	0.8155891463672802
2211	42-43	0.5367777174909207
2211	44-45	0.4535027160003082
2211	46-47	0.37270773193176154
2211	48-49	0.4021470849405375
2211	50-51	0.2337154892797102
2211	52-53	0.18933559680194634
2211	54-55	0.4307092331801812
2211	56-57	0.43405519078561383
2211	58-59	0.43479787880887955
2211	60-61	0.35065023971478837
2211	62-63	0.29132410148310584
2211	64-65	0.22362627058354434
2211	66-67	0.42019176618602216
2211	68-69	0.33889826542829127
2211	70-71	0.1321924004494761
2211	72-73	0.345317315325822
2211	74-75	0.47940945403617974
2211	76-77	0.4261838277930181
2211	78-79	0.32917143804206717
2211	80-81	0.3480811243274715
2211	82-83	0.39437517842070946
2211	84-85	0.507784640525692
2211	86-87	0.45961409085744975
2211	88-89	0.4752800536265056
2211	90-91	0.5129397071913644
2211	92-93	0.42677440337840267
2211	94-95	0.49075917896903576
2211	96-97	0.49461343926423496
2211	98-99	0.413645349336889
2211	100-101	0.5396628574420319
2212	1	0.4357545812453516
2212	2	0.1858681350950846
2212	3	0.8227653021159611
2212	4	0.9244108965080216
2212	5	0.25192781520252083
2212	6	0.7346185183453358
2212	7	0.6683697986539556
2212	8	0.8002523768086363
2212	9	0.8019310962018835
2212	10-11	0.8199738346431928
2212	12-13	0.603490043244058
2212	14-15	0.5496232049573919
2212	16-17	0.7501567614861173
2212	18-19	0.6438757636917813
2212	20-21	0.8080004354966661
2212	22-23	0.6247759178466055
2212	24-25	0.6031841480472266
2212	26-27	0.4340809306670437
2212	28-29	0.5017153981359073
2212	30-31	0.6835005566243879
2212	32-33	1.04807880047359
2212	34-35	1.1544721498218493
2212	36-37	1.076187733835674
2212	38-39	1.100296370507003
2212	40-41	0.8437041639046186
2212	42-43	0.6043610265396424
2212	44-45	0.5061217624546259
2212	46-47	0.36440938125909383
2212	48-49	-4.082103205251897
2212	50-51	-1.795991877007559
2212	52-53	-0.15226389407134633
2212	54-55	0.4477883190349772
2212	56-57	0.4502202199586094
2212	58-59	0.4099213459953006
2212	60-61	0.3636012434906135
2212	62-63	0.23812262022629227
2212	64-65	0.39565791582733567
2212	66-67	0.4242561142482941
2212	68-69	0.47803046249778447
2212	70-71	0.48955243311781516
2212	72-73	0.36084856840506774
2212	74-75	0.28451828522745615
2212	76-77	0.43739980341382534
2212	78-79	0.560581336521885
2212	80-81	0.47662250286909824
2212	82-83	0.36989197487321945
2212	84-85	0.39226107466336657
2212	86-87	0.47406696716942776
2212	88-89	0.3323855229415784
2212	90-91	0.1593854525613949
2212	92-93	0.3722670736170599
2212	94-95	0.5039052749926256
2212	96-97	0.5558866380619563
2212	98-99	0.7105767986964153
2212	100-101	0.6781139205025966
2213	1	0.2865890421361428
2213	2	-0.017098588798400982
2213	3	0.4466877981806192
2213	4	0.5977572158391311
2213	5	0.2799210956665732
2213	6	0.529578592897451
2213	7	0.59583750857621
2213	8	0.4630807216545634
2213	9	0.4282667817374417
2213	10-11	0.4422425417843314
2213	12-13	0.3043027734418331
2213	14-15	0.2989854940118519
2213	16-17	0.3296168922166913
2213	18-19	0.4015076127059629
2213	20-21	0.38272393607315536
2213	22-23	0.2895188199322263
2213	24-25	0.20068975620693408
2213	26-27	0.32496830642205765
2213	28-29	0.249268353453175
2213	30-31	0.43438262676290407
2213	32-33	0.4652595626910312
2213	34-35	0.4622371292432135
2213	36-37	-1.821895338717944
2213	38-39	-0.055764350541771535
2213	40-41	0.25686516953773975
2213	42-43	-0.024536100336831623
2213	44-45	-0.041424036661702246
2213	46-47	0.13967173920907783
2213	48-49	0.012635095442092847
2213	50-51	0.244472223135503
2213	52-53	0.012880461771437979
2213	54-55	0.15181584716238206
2213	56-57	0.11013642403614199
2213	58-59	0.06776845079922822
2213	60-61	-0.2536489612245916
2213	62-63	-0.10140777801628786
2213	64-65	0.03150460265442945
2213	66-67	0.05791427984962638
2213	68-69	0.11448686220396809
2213	70-71	0.09407788697250652
2213	72-73	0.13549339635199686
2213	74-75	0.023637817257494476
2213	76-77	0.018093330447747746
2213	78-79	0.2380537070909341
2213	80-81	0.07066533022483412
2213	82-83	0.067446422964899
2213	84-85	0.07578444615474211
2213	86-87	0.26589155455405233
2213	88-89	0.16685484619971191
2213	90-91	0.04081668363534874
2213	92-93	0.11060044911273081
2213	94-95	0.1421436371068765
2213	96-97	0.25746535524684333
2213	98-99	0.17796754071468968
2213	100-101	0.21108401966156265
2214	1	0.3279575688817147
2214	2	0.04855772913738221
2214	3	0.55398414622519
2214	4	0.5692877248250525
2214	5	0.3420595155252144
2214	6	0.38568350015290775
2214	7	0.4285624825653187
2214	8	0.48481533083906214
2214	9	0.16709771794041473
2214	10-11	0.3294693155507389
2214	12-13	0.16234907816917143
2214	14-15	0.18589838340223963
2214	16-17	0.3247130710842896
2214	18-19	0.24852651947860238
2214	20-21	0.2079679762660689
2214	22-23	0.2389382685607302
2214	24-25	0.21429234871925473
2214	26-27	0.19996678792133338
2214	28-29	-0.08258943103005834
2214	30-31	0.23202518749311452
2214	32-33	0.5641788331640072
2214	34-35	0.6313823316166562
2214	36-37	-0.18206560352346202
2214	38-39	0.1764951310452716
2214	40-41	0.17814999652318875
2214	42-43	0.060899203357372755
2214	44-45	0.0842748276093559
2214	46-47	0.1681010870009061
2214	48-49	0.06632067253494256
2214	50-51	0.13092387649279402
2214	52-53	-0.010590033508243835
2214	54-55	0.2722229989948204
2214	56-57	0.09143488875654526
2214	58-59	-5.532221693788529
2214	60-61	-0.8068701967790801
2214	62-63	-0.24959257823046244
2214	64-65	-0.07587009089385788
2214	66-67	-0.015587868748980327
2214	68-69	-0.03447221353921037
2214	70-71	0.023251587836917054
2214	72-73	-0.04921351565324272
2214	74-75	0.014108688577316286
2214	76-77	0.055891508045924354
2214	78-79	-0.012447169803273539
2214	80-81	0.0377169014323826
2214	82-83	0.04747644863372358
2214	84-85	-0.11570466096591048
2214	86-87	0.051429312519921666
2214	88-89	0.010385562706446194
2214	90-91	-0.15447618788743256
2214	92-93	-0.04167405033233962
2214	94-95	0.0798060995588088
2214	96-97	0.10748881551221956
2214	98-99	0.11167521073721787
2214	100-101	0.13718144356275985
2215	1	0.02751798286471896
2215	2	-0.010854307845313826
2215	3	0.167525653942171
2215	4	0.25336581392203783
2215	5	-7.822732716746827E-4
2215	6	0.04511334404987366
2215	7	0.159903279516179
2215	8	0.26039843903821946
2215	9	-0.030917807468654246
2215	10-11	-0.04210175018807405
2215	12-13	-0.025866911966687667
2215	14-15	-1.8928888410785234
2215	16-17	-1.238277318550459
2215	18-19	-0.33788198696714744
2215	20-21	-0.21267733466021355
2215	22-23	-0.14744206256052195
2215	24-25	-0.049927978223699654
2215	26-27	-1.7195566055142066
2215	28-29	-1.3690143522296836
2215	30-31	-0.21905359122371948
2215	32-33	0.15018647930922668
2215	34-35	0.1611402831500115
2215	36-37	-2.494405271914502
2215	38-39	-1.4121857815167758
2215	40-41	-0.32168219355529715
2215	42-43	-0.26081439048829225
2215	44-45	-0.15838502948218292
2215	46-47	-0.2613762532229771
2215	48-49	-0.25493200703259333
2215	50-51	-0.21158982195598952
2215	52-53	-0.22203945172623918
2215	54-55	-0.046307074353833855
2215	56-57	-0.223312147966368
2215	58-59	-0.2724235006307367
2215	60-61	-0.14360222128147626
2215	62-63	-0.3395263214048967
2215	64-65	-0.39050068204428356
2215	66-67	-0.1836573872334597
2215	68-69	-0.4058643002265825
2215	70-71	-0.19487032774302548
2215	72-73	-0.25599819566517823
2215	74-75	-0.3231510602532879
2215	76-77	-0.5645482681419978
2215	78-79	-0.2626044247832766
2215	80-81	-0.24203429402847831
2215	82-83	-0.26528892056676057
2215	84-85	-0.14505381324487132
2215	86-87	-0.2821117757291276
2215	88-89	-0.35681812300633453
2215	90-91	-0.25720982220038735
2215	92-93	-0.2733456673575745
2215	94-95	-0.2547616159869719
2215	96-97	-0.2392828691829223
2215	98-99	-0.25670155208587886
2215	100-101	-0.262758484261461
2216	1	0.07987815700708722
2216	2	0.007676955596771506
2216	3	0.0883235939397693
2216	4	0.24619976690094347
2216	5	0.1621826499118768
2216	6	0.029944287661429314
2216	7	0.06128256241434116
2216	8	-0.13394067321186753
2216	9	-0.29650497487157423
2216	10-11	-0.05929209711466399
2216	12-13	-0.006765110667039664
2216	14-15	0.023136004149172607
2216	16-17	0.16823826326645985
2216	18-19	0.0264882064948182
2216	20-21	-2.2692998519444956
2216	22-23	-1.3344637755282065
2216	24-25	-0.25392774652681993
2216	26-27	-0.8677214419594961
2216	28-29	-0.5118912144473526
2216	30-31	0.017212569622280682
2216	32-33	0.2395846825636596
2216	34-35	0.07727496454279503
2216	36-37	0.25878214174038305
2216	38-39	0.18837418550725005
2216	40-41	0.08576697323105265
2216	42-43	-0.0942115032777906
2216	44-45	-0.23413276901307967
2216	46-47	-0.16407698004854865
2216	48-49	-0.11160462809365157
2216	50-51	-0.11232558965895834
2216	52-53	-0.20400186774677564
2216	54-55	-0.1173103222828189
2216	56-57	-0.15164934463426505
2216	58-59	-0.16765106092946525
2216	60-61	-0.040085696210589106
2216	62-63	-0.19142077764431775
2216	64-65	-0.08682349466132422
2216	66-67	-0.0726106014690373
2216	68-69	5.993023430974631E-4
2216	70-71	-0.19419509107368782
2216	72-73	-0.3101032752243782
2216	74-75	-0.1899130169720067
2216	76-77	-0.21291500930252738
2216	78-79	-0.127895640254593
2216	80-81	-0.07961222532264145
2216	82-83	-0.036526054917878525
2216	84-85	-0.11209060266197923
2216	86-87	-0.13283002483296258
2216	88-89	-0.29540848979138445
2216	90-91	-0.24123092599910478
2216	92-93	-0.29725235220284674
2216	94-95	-2.611759550411996
2216	96-97	-2.2233451391096892
2216	98-99	-0.6866538070048449
2216	100-101	-0.45870185061698265
2217	1	-0.07064541281111403
2217	2	-0.05793072036917479
2217	3	0.1111940273109866
2217	4	0.007614083683677109
2217	5	0.11440206832642019
2217	6	0.13438663042419563
2217	7	0.10021021653849971
2217	8	0.13829890343151163
2217	9	-0.13459370533695392
2217	10-11	-0.18128275024208307
2217	12-13	-0.13150035817194095
2217	14-15	-0.011372616332216978
2217	16-17	-0.07283816782296526
2217	18-19	-0.06814733234516979
2217	20-21	-0.13365881488397235
2217	22-23	-0.09386449400435026
2217	24-25	-0.10587310147835893
2217	26-27	-0.25172824898778856
2217	28-29	-0.19249249186187
2217	30-31	-0.10568108388584818
2217	32-33	0.08975682702183008
2217	34-35	-0.09013218972420134
2217	36-37	0.07056395645348346
2217	38-39	0.09546963468520886
2217	40-41	-0.045007712201488914
2217	42-43	-0.1625608594250849
2217	44-45	-0.20340804313549654
2217	46-47	-0.28396140347439314
2217	48-49	-0.6723351854779338
2217	50-51	-0.5164038225224488
2217	52-53	-0.45007343123881327
2217	54-55	-0.14765006282859616
2217	56-57	-0.3198761666197214
2217	58-59	-0.255061506680903
2217	60-61	-0.19167027812866166
2217	62-63	-0.378082270537611
2217	64-65	-0.3689635744195314
2217	66-67	-0.32687323621112085
2217	68-69	-0.3478471263451226
2217	70-71	-0.28182528056184
2217	72-73	-0.3297189964183005
2217	74-75	-0.37751468293118506
2217	76-77	-0.24251694657114342
2217	78-79	-0.2625470296521115
2217	80-81	-0.22743373467959316
2217	82-83	-0.32772944040404894
2217	84-85	-0.17818719620694168
2217	86-87	-0.16285641143307572
2217	88-89	-0.334726646198817
2217	90-91	-0.4550830479409953
2217	92-93	-0.28440230441224656
2217	94-95	-0.6336896105053924
2217	96-97	-0.5657689921655091
2217	98-99	-0.4665086898250195
2217	100-101	-0.6583404591510558
2218	1	0.16835212823979973
2218	2	0.17148161451628852
2218	3	0.3767501387106904
2218	4	0.4294582880469022
2218	5	0.11439878031661976
2218	6	0.33723916743721816
2218	7	0.2914668636339073
2218	8	0.2550290381859881
2218	9	0.31021435402223574
2218	10-11	0.14728526318317137
2218	12-13	0.05131956266067306
2218	14-15	0.07966237944663845
2218	16-17	0.2901189866474283
2218	18-19	0.3053683887914431
2218	20-21	0.10731256228928743
2218	22-23	0.08888887750993035
2218	24-25	0.001757290797428368
2218	26-27	0.058682541366032126
2218	28-29	0.023263883446652756
2218	30-31	0.06663461012248462
2218	32-33	0.2598105456491169
2218	34-35	0.2349687269685461
2218	36-37	0.23710178428284934
2218	38-39	0.183171881811937
2218	40-41	-0.04809561372393034
2218	42-43	0.04839592029987472
2218	44-45	0.02455138598008233
2218	46-47	0.05792050690840256
2218	48-49	0.048814446543346435
2218	50-51	0.05062843868441291
2218	52-53	-0.008472759678156194
2218	54-55	0.0727560405768557
2218	56-57	0.01743065348857442
2218	58-59	0.13471780692381685
2218	60-61	0.029182578128192915
2218	62-63	-0.006607066362072089
2218	64-65	-0.0504689050944549
2218	66-67	-0.059071216838255225
2218	68-69	0.030053901140405515
2218	70-71	0.027216557872286273
2218	72-73	-0.15565881593111186
2218	74-75	-0.16245477385824358
2218	76-77	0.12843213219645833
2218	78-79	-0.012506685771882076
2218	80-81	0.04013974609218707
2218	82-83	-0.17754674323558817
2218	84-85	-0.06786791335782993
2218	86-87	0.0769834300480241
2218	88-89	-0.10702769321950711
2218	90-91	-0.1170595293768315
2218	92-93	-0.23369685314190036
2218	94-95	-2.9239117576538334
2218	96-97	-2.0627939789794993
2218	98-99	-0.469311323617319
2218	100-101	-0.47731129805519146
2219	1	-0.1712106636714168
2219	2	0.023298326134938208
2219	3	-0.12782111967653975
2219	4	0.04067708960639749
2219	5	-0.22394586090512547
2219	6	-0.3586452395483377
2219	7	-0.3183613019823639
2219	8	-0.13425402518968355
2219	9	-0.46503520015997424
2219	10-11	-0.3694983785088368
2219	12-13	-0.14368417397195543
2219	14-15	-0.22469874559864422
2219	16-17	-0.12317528728357274
2219	18-19	-0.3032581561678569
2219	20-21	-0.40321824241242155
2219	22-23	-0.35268367989365856
2219	24-25	-0.23651178657410554
2219	26-27	-0.434091392500882
2219	28-29	-0.3913452089916447
2219	30-31	-0.34307898640214773
2219	32-33	-0.2736806385370514
2219	34-35	-0.3610902503089548
2219	36-37	-0.592882417326436
2219	38-39	-0.6363222062125544
2219	40-41	-0.6613873142294224
2219	42-43	-0.586544769286121
2219	44-45	-0.6686542869767962
2219	46-47	-0.4454423215755128
2219	48-49	-0.5767760442549132
2219	50-51	-0.5288769555066111
2219	52-53	-0.544231962938106
2219	54-55	-0.6236698423734168
2219	56-57	-0.6663727651663436
2219	58-59	-0.5561518249363928
2219	60-61	-0.45268306050820684
2219	62-63	-0.6162002660194119
2219	64-65	-0.5311255737838607
2219	66-67	-0.5033007421624092
2219	68-69	-0.5307525042847487
2219	70-71	-0.57907948730805
2219	72-73	-0.7385336834912692
2219	74-75	-0.778656394045619
2219	76-77	-0.7039087730501095
2219	78-79	-0.6030138966698289
2219	80-81	-0.6682220882417553
2219	82-83	-0.4914798136975733
2219	84-85	-0.5436085644739279
2219	86-87	-0.6899050740375685
2219	88-89	-0.7723736165519028
2219	90-91	-0.7744178075936148
2219	92-93	-0.7900155895486449
2219	94-95	-2.686069244345042
2219	96-97	-1.974510832296211
2219	98-99	-1.2209292709873836
2219	100-101	-1.189124762837352
2220	1	-0.24711620483801156
2220	2	-0.15381246227519085
2220	3	-0.442322310203366
2220	4	-0.7322785065928628
2220	5	-0.34436424998907
2220	6	-0.5847821538919717
2220	7	-0.33955875035456984
2220	8	-0.5905951898420696
2220	9	-0.5627908075494119
2220	10-11	-0.5465921580335262
2220	12-13	-0.41876940157177955
2220	14-15	-0.4509443978658467
2220	16-17	-0.3667670529086493
2220	18-19	-0.5512049814914946
2220	20-21	-0.5049530726037972
2220	22-23	-0.6745104189653688
2220	24-25	-0.5527306366440428
2220	26-27	-0.6839776113833054
2220	28-29	-0.7088863036482991
2220	30-31	-0.6936393233179601
2220	32-33	-0.5649453364739969
2220	34-35	-0.38674140991529526
2220	36-37	-0.5911716327034569
2220	38-39	-0.7062008688678887
2220	40-41	-0.7107909422651275
2220	42-43	-0.7331136655488564
2220	44-45	-0.8504826265489456
2220	46-47	-0.8028201766061471
2220	48-49	-0.7534424606649708
2220	50-51	-0.6132045117184788
2220	52-53	-0.7654204572620813
2220	54-55	-0.715304273039159
2220	56-57	-0.7648755978713169
2220	58-59	-0.8261319604612893
2220	60-61	-0.7661070295532753
2220	62-63	-0.71612409000128
2220	64-65	-0.7181603688727023
2220	66-67	-0.6578712366418671
2220	68-69	-0.6556820541949051
2220	70-71	-0.720043325418473
2220	72-73	-0.7542888118724349
2220	74-75	-0.8286372536970532
2220	76-77	-0.9600077787510983
2220	78-79	-0.6805811464724556
2220	80-81	-0.6760240758882148
2220	82-83	-0.7455556897883966
2220	84-85	-5.606195196793593
2220	86-87	-2.0410310812847356
2220	88-89	-1.2072354848954205
2220	90-91	-0.9430403057768757
2220	92-93	-0.7737641109650397
2220	94-95	-0.8489744495207248
2220	96-97	-0.8716309116018621
2220	98-99	-0.9626992303554118
2220	100-101	-1.2732169541365508
2221	1	-0.3868356323191655
2221	2	-0.0735338376050656
2221	3	-0.23849843802967996
2221	4	-0.357533785619097
2221	5	-0.3763117124116704
2221	6	-0.48283860176903204
2221	7	-0.4288111963715693
2221	8	-0.32109633697982787
2221	9	-0.6420630732147359
2221	10-11	-0.4209380833105669
2221	12-13	-0.7307253164719398
2221	14-15	-0.5234150120988303
2221	16-17	-0.37769582496613907
2221	18-19	-0.5155472920533626
2221	20-21	-0.5224766311968523
2221	22-23	-0.5991601789954473
2221	24-25	-0.6151974635900714
2221	26-27	-0.735914262847281
2221	28-29	-0.5499040152216423
2221	30-31	-0.49275262293430444
2221	32-33	-0.45573319349128383
2221	34-35	-0.4717455810638498
2221	36-37	-0.5474583365651
2221	38-39	-0.6301415579806573
2221	40-41	-0.6263762365117458
2221	42-43	-0.6323558364647468
2221	44-45	-0.641166812172294
2221	46-47	-0.6608109870258119
2221	48-49	-0.6859143244946821
2221	50-51	-0.5875948366185
2221	52-53	-0.6342607230916641
2221	54-55	-0.49113078016277
2221	56-57	-0.7538508936007275
2221	58-59	-0.6899408516340273
2221	60-61	-0.5271232932935774
2221	62-63	-0.7613686952413232
2221	64-65	-0.7725548408054763
2221	66-67	-0.5844320964493761
2221	68-69	-0.6128208865591702
2221	70-71	-0.6881204876621965
2221	72-73	-0.9001455779099174
2221	74-75	-0.7368668304567834
2221	76-77	-0.831426200683012
2221	78-79	-1.2208061252118299
2221	80-81	-0.8332003120807556
2221	82-83	-0.7266765576952636
2221	84-85	-0.7133123404243378
2221	86-87	-0.8238266123480784
2221	88-89	-0.9922685861551059
2221	90-91	-1.001447049599065
2221	92-93	-0.9206184304213494
2221	94-95	-0.7343982665776423
2221	96-97	-0.9160086312391797
2221	98-99	-0.8630045983423997
2221	100-101	-1.0199189192557228
2222	1	-0.08393372135954635
2222	2	-0.10210905644916579
2222	3	-0.22346928162517798
2222	4	-0.22199104915952717
2222	5	-0.25292045769960936
2222	6	-0.4818154236525132
2222	7	-0.3079783504866427
2222	8	-0.2511209220379982
2222	9	-0.5086469950546473
2222	10-11	-0.2708225083738185
2222	12-13	-0.3653596330457276
2222	14-15	-0.4019174558156493
2222	16-17	-0.3783291694390556
2222	18-19	-0.35539733600097634
2222	20-21	-0.39099391688988305
2222	22-23	-0.4233887780974257
2222	24-25	-0.4152244148883497
2222	26-27	-0.5600799093672038
2222	28-29	-0.6324984209179192
2222	30-31	-0.4902581379071691
2222	32-33	-0.5965666397654843
2222	34-35	-0.6830625658558986
2222	36-37	-0.5279965414099692
2222	38-39	-0.43930800134076975
2222	40-41	-0.5216505548160697
2222	42-43	-0.6348855722890505
2222	44-45	-0.6859838413313426
2222	46-47	-0.5222919310673291
2222	48-49	-0.454966729208266
2222	50-51	-0.5496750883581925
2222	52-53	-0.5056760790187624
2222	54-55	-0.4362911790154982
2222	56-57	-0.6089823015974716
2222	58-59	-0.45484862786717173
2222	60-61	-0.6022368264653082
2222	62-63	-0.6139478307425676
2222	64-65	-0.6548017049855019
2222	66-67	-0.47825420110517314
2222	68-69	-0.5769599658533693
2222	70-71	-0.5887531920141811
2222	72-73	-0.6338511452402642
2222	74-75	-0.6129746921571169
2222	76-77	-0.7124812038460888
2222	78-79	-6.666250163853945
2222	80-81	-1.6857534233554006
2222	82-83	-0.8903924949846029
2222	84-85	-0.3355951484979798
2222	86-87	-0.490671328282275
2222	88-89	-0.6081151549082904
2222	90-91	-0.8020641923906169
2222	92-93	-0.5927603015257148
2222	94-95	-0.7972491135459236
2222	96-97	-0.5129712133015758
2222	98-99	-0.5506339524338983
2222	100-101	-0.48863680560290845
2223	1	-0.11814489498572556
2223	2	-0.26943433315211607
2223	3	-0.2854655105563708
2223	4	-0.24197709113413168
2223	5	-0.13596016690296153
2223	6	-0.22246343543454827
2223	7	-0.48352983260387106
2223	8	-0.3176144552198892
2223	9	-0.49809658714492144
2223	10-11	-0.44254734311710564
2223	12-13	-0.4528367088349583
2223	14-15	-0.5364786476121779
2223	16-17	-0.46039059364692747
2223	18-19	-0.5242595968007677
2223	20-21	-0.6127144592512437
2223	22-23	-0.4925892919377972
2223	24-25	-0.6192006061800228
2223	26-27	-0.6259620338871983
2223	28-29	-0.5016353941614824
2223	30-31	-0.5948067728185151
2223	32-33	-0.4453048796398065
2223	34-35	-0.5137495827127267
2223	36-37	-0.6993268995814432
2223	38-39	-0.5411910003501816
2223	40-41	-0.6070371961228389
2223	42-43	-0.761898510373328
2223	44-45	-0.7137327338745578
2223	46-47	-0.542170396609734
2223	48-49	-0.6111042793657475
2223	50-51	-0.6371835897208555
2223	52-53	-0.530112787291138
2223	54-55	-0.42370115575656797
2223	56-57	-0.49243981746927545
2223	58-59	-0.7331517269669305
2223	60-61	-0.43320520562186005
2223	62-63	-0.5930920142981648
2223	64-65	-0.5831864705436018
2223	66-67	-0.7067492341743105
2223	68-69	-0.6864839162325538
2223	70-71	-0.6901468150024854
2223	72-73	-0.6872252243241732
2223	74-75	-0.7077403436717447
2223	76-77	-0.6803906225775123
2223	78-79	-0.682891483968227
2223	80-81	-0.5731067539991415
2223	82-83	-0.41303182948303885
2223	84-85	-0.5130884552734045
2223	86-87	-0.5841931898505166
2223	88-89	-0.7764543233604826
2223	90-91	-0.6212860346987341
2223	92-93	-0.8738533821615562
2223	94-95	-0.6961146570170698
2223	96-97	-0.6431311567933662
2223	98-99	-0.5533340830735511
2223	100-101	-0.5541748278779224
2224	1	-0.12946287914272858
2224	2	-0.2926305206736721
2224	3	-0.34929470843450616
2224	4	-0.34396344170436777
2224	5	-0.21155708046860866
2224	6	-0.4780538006601205
2224	7	-0.47363854002876593
2224	8	-0.4381462401903278
2224	9	-0.5702967049154495
2224	10-11	-0.6278267742331778
2224	12-13	-0.654818608774832
2224	14-15	-0.6678877109630079
2224	16-17	-0.7283565124002038
2224	18-19	-0.6946343958999392
2224	20-21	-0.8986584348406268
2224	22-23	-0.8707666685432969
2224	24-25	-0.5631671698078478
2224	26-27	-0.7397013165825328
2224	28-29	-0.9102697104512885
2224	30-31	-0.8256052594796941
2224	32-33	-0.6789254705590224
2224	34-35	-0.7713239020152614
2224	36-37	-0.9500505160578641
2224	38-39	-0.8564401983030194
2224	40-41	-0.8116757800380796
2224	42-43	-0.8057516918582124
2224	44-45	-0.8402230725830933
